[03/19/20 13:02:03.661][I][4092][4092][KHighAccuracyData_ByNDS_Plugin.cpp][PrintNDSDataInfo] data version:NDS-2.5.1,LANEAUX-1.8,LANDMARK-1.3. compiler version:KMCompilerV3.11.2. creation datatime:2020-01-07 14:27:09
[03/19/20 13:53:57.314][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683606,Lat:115325866
[03/19/20 13:53:57.327][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683607,Lat:115325866
[03/19/20 13:53:57.339][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683607,Lat:115325866
[03/19/20 13:53:57.351][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683607,Lat:115325866
[03/19/20 13:53:57.362][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683612,Lat:115325867
[03/19/20 13:53:57.373][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683617,Lat:115325868
[03/19/20 13:53:57.387][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683617,Lat:115325868
[03/19/20 13:53:57.399][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683617,Lat:115325868
[03/19/20 13:53:57.410][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683626,Lat:115325869
[03/19/20 13:53:57.423][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683632,Lat:115325870
[03/19/20 13:53:57.437][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683632,Lat:115325870
[03/19/20 13:53:57.448][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683632,Lat:115325870
[03/19/20 13:53:57.460][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683639,Lat:115325871
[03/19/20 13:53:57.473][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683642,Lat:115325872
[03/19/20 13:53:57.486][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683645,Lat:115325872
[03/19/20 13:53:57.502][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683645,Lat:115325872
[03/19/20 13:53:57.513][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683650,Lat:115325873
[03/19/20 13:53:57.526][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683650,Lat:115325873
[03/19/20 13:53:57.538][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683657,Lat:115325874
[03/19/20 13:53:57.554][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683657,Lat:115325874
[03/19/20 13:53:57.568][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683664,Lat:115325875
[03/19/20 13:53:57.587][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683667,Lat:115325876
[03/19/20 13:53:57.606][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683667,Lat:115325876
[03/19/20 13:53:57.618][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683667,Lat:115325876
[03/19/20 13:53:57.629][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683680,Lat:115325878
[03/19/20 13:53:57.643][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683680,Lat:115325878
[03/19/20 13:53:57.655][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683680,Lat:115325878
[03/19/20 13:53:57.666][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683686,Lat:115325879
[03/19/20 13:53:57.680][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683689,Lat:115325880
[03/19/20 13:53:57.694][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683689,Lat:115325880
[03/19/20 13:53:57.705][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683696,Lat:115325880
[03/19/20 13:53:57.719][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683700,Lat:115325881
[03/19/20 13:53:57.732][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683701,Lat:115325881
[03/19/20 13:53:57.746][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683701,Lat:115325881
[03/19/20 13:53:57.757][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683710,Lat:115325883
[03/19/20 13:53:57.771][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683710,Lat:115325883
[03/19/20 13:53:57.782][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683713,Lat:115325883
[03/19/20 13:53:57.796][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683713,Lat:115325883
[03/19/20 13:53:57.807][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683721,Lat:115325884
[03/19/20 13:53:57.820][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683725,Lat:115325885
[03/19/20 13:53:57.837][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683725,Lat:115325885
[03/19/20 13:53:57.848][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683725,Lat:115325885
[03/19/20 13:53:57.859][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683725,Lat:115325885
[03/19/20 13:53:57.870][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683738,Lat:115325887
[03/19/20 13:53:57.884][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683738,Lat:115325887
[03/19/20 13:53:57.895][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683738,Lat:115325887
[03/19/20 13:53:57.907][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683745,Lat:115325888
[03/19/20 13:53:57.918][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683746,Lat:115325888
[03/19/20 13:53:57.929][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683751,Lat:115325889
[03/19/20 13:53:57.943][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683751,Lat:115325889
[03/19/20 13:53:57.954][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683751,Lat:115325889
[03/19/20 13:53:57.965][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683759,Lat:115325890
[03/19/20 13:53:57.979][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683759,Lat:115325890
[03/19/20 13:53:57.991][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683759,Lat:115325890
[03/19/20 13:53:58.003][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683759,Lat:115325890
[03/19/20 13:53:58.014][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683770,Lat:115325892
[03/19/20 13:53:58.033][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683775,Lat:115325893
[03/19/20 13:53:58.054][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683775,Lat:115325893
[03/19/20 13:53:58.066][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683775,Lat:115325893
[03/19/20 13:53:58.077][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683775,Lat:115325893
[03/19/20 13:53:58.088][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683786,Lat:115325894
[03/19/20 13:53:58.103][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683786,Lat:115325894
[03/19/20 13:53:58.114][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683796,Lat:115325896
[03/19/20 13:53:58.128][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683801,Lat:115325897
[03/19/20 13:53:58.143][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683801,Lat:115325897
[03/19/20 13:53:58.155][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683801,Lat:115325897
[03/19/20 13:53:58.166][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683809,Lat:115325898
[03/19/20 13:53:58.179][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683811,Lat:115325899
[03/19/20 13:53:58.193][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683811,Lat:115325899
[03/19/20 13:53:58.204][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683813,Lat:115325899
[03/19/20 13:53:58.218][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683821,Lat:115325900
[03/19/20 13:53:58.231][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683821,Lat:115325900
[03/19/20 13:53:58.242][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683821,Lat:115325900
[03/19/20 13:53:58.255][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683821,Lat:115325900
[03/19/20 13:53:58.266][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683835,Lat:115325902
[03/19/20 13:53:58.279][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683835,Lat:115325902
[03/19/20 13:53:58.292][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683835,Lat:115325902
[03/19/20 13:53:58.303][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683835,Lat:115325902
[03/19/20 13:53:58.319][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683841,Lat:115325903
[03/19/20 13:53:58.342][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683849,Lat:115325904
[03/19/20 13:53:58.362][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683849,Lat:115325904
[03/19/20 13:53:58.374][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683849,Lat:115325904
[03/19/20 13:53:58.385][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683860,Lat:115325906
[03/19/20 13:53:58.399][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683860,Lat:115325906
[03/19/20 13:53:58.410][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683866,Lat:115325907
[03/19/20 13:53:58.423][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683871,Lat:115325908
[03/19/20 13:53:58.437][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683871,Lat:115325908
[03/19/20 13:53:58.448][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683871,Lat:115325908
[03/19/20 13:53:58.459][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683880,Lat:115325909
[03/19/20 13:53:58.473][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683881,Lat:115325909
[03/19/20 13:53:58.484][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683881,Lat:115325909
[03/19/20 13:53:58.495][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683881,Lat:115325909
[03/19/20 13:53:58.506][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683889,Lat:115325910
[03/19/20 13:53:58.520][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683891,Lat:115325911
[03/19/20 13:53:58.533][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683896,Lat:115325911
[03/19/20 13:53:58.547][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683896,Lat:115325911
[03/19/20 13:53:58.558][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683901,Lat:115325912
[03/19/20 13:53:58.571][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683906,Lat:115325913
[03/19/20 13:53:58.584][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683910,Lat:115325914
[03/19/20 13:53:58.598][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683910,Lat:115325914
[03/19/20 13:53:58.609][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683914,Lat:115325914
[03/19/20 13:53:58.622][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683914,Lat:115325914
[03/19/20 13:53:58.633][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683920,Lat:115325915
[03/19/20 13:53:58.648][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683920,Lat:115325915
[03/19/20 13:53:58.660][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683927,Lat:115325916
[03/19/20 13:53:58.673][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683932,Lat:115325917
[03/19/20 13:53:58.686][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683932,Lat:115325917
[03/19/20 13:53:58.698][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683932,Lat:115325917
[03/19/20 13:53:58.709][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683941,Lat:115325918
[03/19/20 13:53:58.722][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683942,Lat:115325918
[03/19/20 13:53:58.735][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683942,Lat:115325918
[03/19/20 13:53:58.747][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683942,Lat:115325918
[03/19/20 13:53:58.758][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683952,Lat:115325920
[03/19/20 13:53:58.771][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683956,Lat:115325920
[03/19/20 13:53:58.785][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683956,Lat:115325920
[03/19/20 13:53:58.797][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683956,Lat:115325920
[03/19/20 13:53:58.808][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683963,Lat:115325921
[03/19/20 13:53:58.821][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683965,Lat:115325922
[03/19/20 13:53:58.840][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683971,Lat:115325923
[03/19/20 13:53:58.855][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683971,Lat:115325923
[03/19/20 13:53:58.866][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683978,Lat:115325924
[03/19/20 13:53:58.880][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683982,Lat:115325924
[03/19/20 13:53:58.893][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683982,Lat:115325924
[03/19/20 13:53:58.905][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683982,Lat:115325924
[03/19/20 13:53:58.916][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683991,Lat:115325925
[03/19/20 13:53:58.930][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683993,Lat:115325926
[03/19/20 13:53:58.943][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683993,Lat:115325926
[03/19/20 13:53:58.955][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446683993,Lat:115325926
[03/19/20 13:53:58.966][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684002,Lat:115325927
[03/19/20 13:53:58.979][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684007,Lat:115325928
[03/19/20 13:53:58.993][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684007,Lat:115325928
[03/19/20 13:53:59.005][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684007,Lat:115325928
[03/19/20 13:53:59.016][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684016,Lat:115325929
[03/19/20 13:53:59.030][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684019,Lat:115325930
[03/19/20 13:53:59.042][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684019,Lat:115325930
[03/19/20 13:53:59.054][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684019,Lat:115325930
[03/19/20 13:53:59.065][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684030,Lat:115325931
[03/19/20 13:53:59.077][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684033,Lat:115325932
[03/19/20 13:53:59.089][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684033,Lat:115325932
[03/19/20 13:53:59.100][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684033,Lat:115325932
[03/19/20 13:53:59.112][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684038,Lat:115325932
[03/19/20 13:53:59.125][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684043,Lat:115325933
[03/19/20 13:53:59.139][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684043,Lat:115325933
[03/19/20 13:53:59.151][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684043,Lat:115325933
[03/19/20 13:53:59.162][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684054,Lat:115325935
[03/19/20 13:53:59.175][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684056,Lat:115325935
[03/19/20 13:53:59.191][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684056,Lat:115325935
[03/19/20 13:53:59.202][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684056,Lat:115325935
[03/19/20 13:53:59.214][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684061,Lat:115325936
[03/19/20 13:53:59.227][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684069,Lat:115325937
[03/19/20 13:53:59.241][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684069,Lat:115325937
[03/19/20 13:53:59.253][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684069,Lat:115325937
[03/19/20 13:53:59.265][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684077,Lat:115325938
[03/19/20 13:53:59.279][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684077,Lat:115325938
[03/19/20 13:53:59.292][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684077,Lat:115325938
[03/19/20 13:53:59.304][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684077,Lat:115325938
[03/19/20 13:53:59.315][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684091,Lat:115325940
[03/19/20 13:53:59.330][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684093,Lat:115325940
[03/19/20 13:53:59.348][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684093,Lat:115325940
[03/19/20 13:53:59.360][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684093,Lat:115325940
[03/19/20 13:53:59.371][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684103,Lat:115325941
[03/19/20 13:53:59.385][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684109,Lat:115325942
[03/19/20 13:53:59.399][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684109,Lat:115325942
[03/19/20 13:53:59.411][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684118,Lat:115325944
[03/19/20 13:53:59.424][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684118,Lat:115325944
[03/19/20 13:53:59.436][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684118,Lat:115325944
[03/19/20 13:53:59.448][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684118,Lat:115325944
[03/19/20 13:53:59.459][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684124,Lat:115325945
[03/19/20 13:53:59.472][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684130,Lat:115325945
[03/19/20 13:53:59.486][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684130,Lat:115325945
[03/19/20 13:53:59.497][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684130,Lat:115325945
[03/19/20 13:53:59.508][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684140,Lat:115325947
[03/19/20 13:53:59.520][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684144,Lat:115325947
[03/19/20 13:53:59.531][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684144,Lat:115325947
[03/19/20 13:53:59.542][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684144,Lat:115325947
[03/19/20 13:53:59.554][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684148,Lat:115325948
[03/19/20 13:53:59.565][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684155,Lat:115325949
[03/19/20 13:53:59.576][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684156,Lat:115325949
[03/19/20 13:53:59.592][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684156,Lat:115325949
[03/19/20 13:53:59.604][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684156,Lat:115325949
[03/19/20 13:53:59.615][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684167,Lat:115325951
[03/19/20 13:53:59.629][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684171,Lat:115325951
[03/19/20 13:53:59.644][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684171,Lat:115325951
[03/19/20 13:53:59.655][W][4092][4116][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446684171,Lat:115325951
