[03/20/20 09:01:37.399][I][3535][3535][KHighAccuracyData_ByNDS_Plugin.cpp][PrintNDSDataInfo] data version:NDS-2.5.1,LANEAUX-1.8,LANDMARK-1.3. compiler version:KMCompilerV3.11.2. creation datatime:2020-01-07 14:27:09
[03/20/20 15:27:55.035][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663341,Lat:115319712
[03/20/20 15:27:55.050][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663343,Lat:115319712
[03/20/20 15:27:55.066][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663343,Lat:115319712
[03/20/20 15:27:55.077][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663344,Lat:115319712
[03/20/20 15:27:55.092][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663345,Lat:115319713
[03/20/20 15:27:55.106][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663346,Lat:115319713
[03/20/20 15:27:55.122][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663347,Lat:115319713
[03/20/20 15:27:55.137][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663348,Lat:115319713
[03/20/20 15:27:55.152][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663348,Lat:115319713
[03/20/20 15:27:55.163][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663350,Lat:115319713
[03/20/20 15:27:55.178][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663350,Lat:115319713
[03/20/20 15:27:55.189][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663351,Lat:115319714
[03/20/20 15:27:55.204][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663352,Lat:115319714
[03/20/20 15:27:55.218][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663353,Lat:115319714
[03/20/20 15:27:55.234][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663353,Lat:115319714
[03/20/20 15:27:55.245][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663354,Lat:115319714
[03/20/20 15:27:55.259][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663354,Lat:115319715
[03/20/20 15:27:55.270][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663355,Lat:115319715
[03/20/20 15:27:55.287][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663356,Lat:115319715
[03/20/20 15:27:55.302][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663357,Lat:115319715
[03/20/20 15:27:55.317][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663357,Lat:115319715
[03/20/20 15:27:55.328][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663358,Lat:115319715
[03/20/20 15:27:55.346][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663360,Lat:115319715
[03/20/20 15:27:55.365][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663361,Lat:115319716
[03/20/20 15:27:55.383][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663362,Lat:115319716
[03/20/20 15:27:55.401][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663363,Lat:115319716
[03/20/20 15:27:55.421][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663364,Lat:115319716
[03/20/20 15:27:55.441][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663366,Lat:115319717
[03/20/20 15:27:55.460][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663366,Lat:115319717
[03/20/20 15:27:55.472][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663366,Lat:115319717
[03/20/20 15:27:55.484][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663368,Lat:115319718
[03/20/20 15:27:55.502][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663370,Lat:115319718
[03/20/20 15:27:55.520][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663370,Lat:115319718
[03/20/20 15:27:55.533][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663370,Lat:115319718
[03/20/20 15:27:55.544][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663372,Lat:115319718
[03/20/20 15:27:55.561][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663373,Lat:115319719
[03/20/20 15:27:55.574][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663373,Lat:115319719
[03/20/20 15:27:55.585][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663374,Lat:115319719
[03/20/20 15:27:55.598][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663375,Lat:115319719
[03/20/20 15:27:55.610][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663376,Lat:115319719
[03/20/20 15:27:55.625][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663376,Lat:115319719
[03/20/20 15:27:55.636][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663377,Lat:115319720
[03/20/20 15:27:55.650][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663377,Lat:115319720
[03/20/20 15:27:55.661][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663379,Lat:115319720
[03/20/20 15:27:55.676][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663380,Lat:115319720
[03/20/20 15:27:55.692][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663381,Lat:115319721
[03/20/20 15:27:55.708][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663382,Lat:115319721
[03/20/20 15:27:55.726][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663383,Lat:115319721
[03/20/20 15:27:55.746][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663384,Lat:115319721
[03/20/20 15:27:55.765][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663385,Lat:115319722
[03/20/20 15:27:55.785][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663387,Lat:115319722
[03/20/20 15:27:55.805][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663388,Lat:115319723
[03/20/20 15:27:55.834][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663389,Lat:115319723
[03/20/20 15:27:55.861][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663389,Lat:115319723
[03/20/20 15:27:55.872][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663391,Lat:115319723
[03/20/20 15:27:55.890][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663392,Lat:115319723
[03/20/20 15:27:55.903][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663395,Lat:115319724
[03/20/20 15:27:55.916][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663395,Lat:115319724
[03/20/20 15:27:55.927][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663396,Lat:115319725
[03/20/20 15:27:55.939][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663396,Lat:115319725
[03/20/20 15:27:55.950][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663398,Lat:115319725
[03/20/20 15:27:55.962][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663398,Lat:115319725
[03/20/20 15:27:55.973][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663398,Lat:115319725
[03/20/20 15:27:55.984][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663399,Lat:115319725
[03/20/20 15:27:55.997][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663400,Lat:115319726
[03/20/20 15:27:56.013][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663402,Lat:115319726
[03/20/20 15:27:56.027][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663402,Lat:115319726
[03/20/20 15:27:56.038][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663403,Lat:115319726
[03/20/20 15:27:56.051][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663405,Lat:115319727
[03/20/20 15:27:56.064][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663405,Lat:115319727
[03/20/20 15:27:56.075][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663406,Lat:115319727
[03/20/20 15:27:56.091][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663406,Lat:115319728
[03/20/20 15:27:56.102][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663408,Lat:115319728
[03/20/20 15:27:56.115][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663408,Lat:115319728
[03/20/20 15:27:56.126][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663409,Lat:115319728
[03/20/20 15:27:56.140][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663409,Lat:115319728
[03/20/20 15:27:56.150][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663411,Lat:115319729
[03/20/20 15:27:56.164][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663411,Lat:115319729
[03/20/20 15:27:56.175][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663413,Lat:115319729
[03/20/20 15:27:56.189][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663413,Lat:115319729
[03/20/20 15:27:56.200][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663414,Lat:115319729
[03/20/20 15:27:56.214][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663416,Lat:115319730
[03/20/20 15:27:56.229][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663416,Lat:115319730
[03/20/20 15:27:56.239][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663419,Lat:115319730
[03/20/20 15:27:56.253][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663419,Lat:115319730
[03/20/20 15:27:56.264][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663419,Lat:115319730
[03/20/20 15:27:56.275][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663419,Lat:115319730
[03/20/20 15:27:56.286][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663422,Lat:115319731
[03/20/20 15:27:56.299][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663422,Lat:115319732
[03/20/20 15:27:56.310][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663423,Lat:115319732
[03/20/20 15:27:56.326][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663423,Lat:115319732
[03/20/20 15:27:56.336][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663425,Lat:115319732
[03/20/20 15:27:56.350][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663425,Lat:115319733
[03/20/20 15:27:56.361][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663427,Lat:115319733
[03/20/20 15:27:56.377][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663427,Lat:115319733
[03/20/20 15:27:56.388][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663430,Lat:115319733
[03/20/20 15:27:56.402][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663430,Lat:115319733
[03/20/20 15:27:56.413][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663431,Lat:115319734
[03/20/20 15:27:56.429][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663431,Lat:115319734
[03/20/20 15:27:56.440][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663433,Lat:115319735
[03/20/20 15:27:56.454][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663435,Lat:115319735
[03/20/20 15:27:56.467][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663435,Lat:115319735
[03/20/20 15:27:56.478][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663436,Lat:115319735
[03/20/20 15:27:56.492][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663437,Lat:115319736
[03/20/20 15:27:56.512][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663440,Lat:115319736
[03/20/20 15:27:56.528][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663440,Lat:115319736
[03/20/20 15:27:56.539][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663442,Lat:115319737
[03/20/20 15:27:56.553][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663443,Lat:115319737
[03/20/20 15:27:56.567][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663444,Lat:115319738
[03/20/20 15:27:56.583][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663446,Lat:115319738
[03/20/20 15:27:56.598][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663446,Lat:115319739
[03/20/20 15:27:56.610][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663446,Lat:115319739
[03/20/20 15:27:56.621][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663448,Lat:115319739
[03/20/20 15:27:56.636][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663451,Lat:115319740
[03/20/20 15:27:56.650][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663452,Lat:115319740
[03/20/20 15:27:56.663][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663453,Lat:115319741
[03/20/20 15:27:56.678][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663453,Lat:115319741
[03/20/20 15:27:56.689][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663455,Lat:115319741
[03/20/20 15:27:56.703][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663457,Lat:115319742
[03/20/20 15:27:56.717][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663457,Lat:115319742
[03/20/20 15:27:56.728][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663457,Lat:115319742
[03/20/20 15:27:56.739][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446663458,Lat:115319742
[03/20/20 15:28:00.928][I][8178][8178][KRoutePlan.cpp][PlanSingleRoute] Enter KRoutePlan::PlanSingleRoute
[03/20/20 15:28:00.932][I][8178][8178][KHaPlace.cpp][matchHAPlace] KHaPlace::(446664052,115319910),level=31,carAngle=13, RvId=2392467955498681173(557039854,66389) RsId=1 LaneId=2 GridId=1
[03/20/20 15:28:00.947][I][8178][8178][KHaPlace.cpp][matchHAPlace] KHaPlace::(446731841,115248772),level=0,carAngle=2147483647, RvId=2392467951203713044(557039853,65556) RsId=1 LaneId=2 GridId=1
[03/20/20 15:28:00.973][I][8178][8178][KHaPlace.cpp][matchHAPlace] KHaPlace::(446690859,115260847),level=0,carAngle=2147483647, RvId=2392467946908745740(557039852,65548) RsId=1 LaneId=2 GridId=1
[03/20/20 15:28:00.977][I][8178][8178][KHaPlace.cpp][matchHAPlace] KHaPlace::(446695119,115282320),level=0,carAngle=2147483647, RvId=2392467955498681364(557039854,66580) RsId=1 LaneId=2 GridId=1
[03/20/20 15:28:00.977][I][8178][8178][KHaPlace.cpp][matchHAPlace] KHaPlace::(446658196,115319449),level=0,carAngle=2147483647, RvId=2392467955498681354(557039854,66570) RsId=1 LaneId=2 GridId=1
[03/20/20 15:28:01.264][I][8178][8178][KRoutePlanAPI.cpp][SetRoute] call PlanSingleRoute() is 0 !!!
[03/20/20 15:28:01.264][I][8178][8178][KRoutePlanAPI.cpp][SetRoute] KRoutePlan::PlanSingleRoute AllTime=336, Dis=10580
[03/20/20 15:28:02.157][I][8178][8178][HorizonProvider.cpp][CalRPPlaces] [HP] Input RPPlaces:1211653773,312825409,2147483647, GridKey:2392467955498681173,1,2,1
[03/20/20 15:28:02.157][I][8178][8178][HorizonProvider.cpp][CalRPPlaces] [HP] Input RPPlaces:1211837673,312632305,2147483647, GridKey:2392467951203713044,1,2,1
[03/20/20 15:28:02.157][I][8178][8178][HorizonProvider.cpp][CalRPPlaces] [HP] Input RPPlaces:1211726510,312665041,2147483647, GridKey:2392467946908745740,1,2,1
[03/20/20 15:28:02.157][I][8178][8178][HorizonProvider.cpp][CalRPPlaces] [HP] Input RPPlaces:1211738064,312723310,2147483647, GridKey:2392467955498681364,1,2,1
[03/20/20 15:28:02.157][I][8178][8178][HorizonProvider.cpp][CalRPPlaces] [HP] Input RPPlaces:1211637890,312824053,2147483647, GridKey:2392467955498681354,1,2,1
[03/20/20 15:28:02.179][I][8178][8178][HorizonProvider.cpp][GetWholeRoute] [EVENT][HP] Make new path[8] ok, Now gen and send wholeRoute begin ... 
[03/20/20 15:28:02.245][I][8178][8178][HorizonProvider.cpp][GetWholeRoute] [EVENT][HP] Gen and send wholeRoute end 
[03/20/20 15:48:26.895][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657645,Lat:115319423
[03/20/20 15:48:26.897][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657645,Lat:115319423
[03/20/20 15:48:26.912][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657648,Lat:115319423
[03/20/20 15:48:26.925][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657648,Lat:115319423
[03/20/20 15:48:26.939][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657655,Lat:115319424
[03/20/20 15:48:26.951][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657660,Lat:115319424
[03/20/20 15:48:26.965][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657666,Lat:115319424
[03/20/20 15:48:26.980][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657666,Lat:115319424
[03/20/20 15:48:26.994][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657673,Lat:115319425
[03/20/20 15:48:27.009][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657686,Lat:115319426
[03/20/20 15:48:27.028][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657686,Lat:115319426
[03/20/20 15:48:27.042][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657693,Lat:115319427
[03/20/20 15:48:27.058][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657700,Lat:115319427
[03/20/20 15:48:27.071][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657700,Lat:115319427
[03/20/20 15:48:27.086][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657707,Lat:115319428
[03/20/20 15:48:27.099][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657714,Lat:115319429
[03/20/20 15:48:27.121][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657717,Lat:115319429
[03/20/20 15:48:27.153][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657717,Lat:115319429
[03/20/20 15:48:27.185][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657717,Lat:115319429
[03/20/20 15:48:27.221][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657717,Lat:115319429
[03/20/20 15:48:27.240][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657721,Lat:115319429
[03/20/20 15:48:27.255][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657748,Lat:115319431
[03/20/20 15:48:27.272][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657755,Lat:115319432
[03/20/20 15:48:27.294][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657762,Lat:115319433
[03/20/20 15:48:27.316][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657779,Lat:115319434
[03/20/20 15:48:27.336][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657779,Lat:115319434
[03/20/20 15:48:27.352][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657785,Lat:115319434
[03/20/20 15:48:27.367][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657792,Lat:115319435
[03/20/20 15:48:27.382][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657792,Lat:115319435
[03/20/20 15:48:27.395][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657806,Lat:115319436
[03/20/20 15:48:27.409][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657810,Lat:115319436
[03/20/20 15:48:27.423][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657813,Lat:115319437
[03/20/20 15:48:27.438][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657813,Lat:115319437
[03/20/20 15:48:27.454][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657827,Lat:115319438
[03/20/20 15:48:27.468][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657827,Lat:115319438
[03/20/20 15:48:27.484][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657827,Lat:115319438
[03/20/20 15:48:27.497][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657837,Lat:115319438
[03/20/20 15:48:27.511][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657840,Lat:115319439
[03/20/20 15:48:27.524][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657844,Lat:115319439
[03/20/20 15:48:27.538][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657847,Lat:115319440
[03/20/20 15:48:27.551][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657854,Lat:115319440
[03/20/20 15:48:27.565][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657858,Lat:115319440
[03/20/20 15:48:27.580][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657858,Lat:115319440
[03/20/20 15:48:27.594][W][8178][8200][KMapmatch.cpp][FindMMRoadInfo] Mini Distance is larger than 5m, Lon:446657875,Lat:115319442
